/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 4.60546E-01   9.46729E+01  4.64363E-01   8.87275E+01  4.68165E-01   8.28670E+01  4.71947E-01   7.70943E+01  4.75704E-01   7.14124E+01  4.79432E-01   6.58243E+01  4.83126E-01   6.03331E+01  4.86782E-01   5.49420E+01  4.90393E-01   4.96542E+01  4.93954E-01   4.44730E+01  4.97461E-01   3.94021E+01  5.00908E-01   3.44447E+01  5.04289E-01   2.96046E+01  5.07599E-01   2.48853E+01  5.10833E-01   2.02906E+01  5.13985E-01   1.58243E+01  5.17051E-01   1.14902E+01  5.20024E-01   7.29213E+00  5.22900E-01   3.23404E+00  5.25675E-01   3.59320E+02  5.28345E-01   3.55554E+02  5.30903E-01   3.51939E+02  5.33349E-01   3.48480E+02  5.35676E-01   3.45182E+02  5.37883E-01   3.42046E+02  5.39966E-01   3.39078E+02  5.41923E-01   3.36281E+02  5.43751E-01   3.33659E+02  5.45449E-01   3.31216E+02  5.47015E-01   3.28954E+02  5.48447E-01   3.26877E+02  5.49745E-01   3.24988E+02  5.50907E-01   3.23290E+02  5.51934E-01   3.21785E+02  5.52824E-01   3.20475E+02  5.53577E-01   3.19364E+02  5.54194E-01   3.18452E+02  5.54674E-01   3.17741E+02  5.55017E-01   3.17233E+02  5.55222E-01   3.16927E+02  5.55291E-01   3.16826E+02  5.55222E-01   3.16927E+02  5.55017E-01   3.17233E+02  5.54674E-01   3.17741E+02  5.54194E-01   3.18452E+02  5.53577E-01   3.19364E+02  5.52824E-01   3.20475E+02  5.51934E-01   3.21785E+02  5.50907E-01   3.23290E+02  5.49745E-01   3.24988E+02  5.48447E-01   3.26877E+02  5.47015E-01   3.28954E+02  5.45449E-01   3.31216E+02  5.43751E-01   3.33659E+02  5.41923E-01   3.36281E+02  5.39966E-01   3.39078E+02  5.37883E-01   3.42046E+02  5.35676E-01   3.45182E+02  5.33349E-01   3.48480E+02  5.30903E-01   3.51939E+02  5.28344E-01   3.55554E+02  5.25675E-01   3.59320E+02  5.22900E-01   3.23404E+00  5.20024E-01   7.29213E+00  5.17051E-01   1.14902E+01  5.13985E-01   1.58243E+01  5.10833E-01   2.02906E+01  5.07599E-01   2.48853E+01  5.04289E-01   2.96046E+01  5.00908E-01   3.44447E+01  4.97461E-01   3.94021E+01  4.93954E-01   4.44730E+01  4.90393E-01   4.96542E+01  4.86782E-01   5.49420E+01  4.83126E-01   6.03331E+01  4.79432E-01   6.58243E+01  4.75704E-01   7.14124E+01  4.71947E-01   7.70943E+01  4.68165E-01   8.28670E+01  4.64363E-01   8.87275E+01  4.60546E-01   9.46729E+01 
 4.52859E-01   9.75531E+01  4.56443E-01   9.16351E+01  4.60005E-01   8.58022E+01  4.63543E-01   8.00571E+01  4.67051E-01   7.44028E+01  4.70525E-01   6.88422E+01  4.73960E-01   6.33784E+01  4.77352E-01   5.80146E+01  4.80696E-01   5.27540E+01  4.83986E-01   4.75998E+01  4.87219E-01   4.25556E+01  4.90389E-01   3.76247E+01  4.93490E-01   3.28108E+01  4.96520E-01   2.81173E+01  4.99472E-01   2.35481E+01  5.02341E-01   1.91068E+01  5.05125E-01   1.47971E+01  5.07817E-01   1.06230E+01  5.10415E-01   6.58834E+00  5.12914E-01   2.69692E+00  5.15311E-01   3.58953E+02  5.17602E-01   3.55360E+02  5.19785E-01   3.51922E+02  5.21857E-01   3.48642E+02  5.23816E-01   3.45526E+02  5.25660E-01   3.42576E+02  5.27388E-01   3.39796E+02  5.28997E-01   3.37190E+02  5.30488E-01   3.34762E+02  5.31859E-01   3.32514E+02  5.33110E-01   3.30449E+02  5.34241E-01   3.28572E+02  5.35252E-01   3.26884E+02  5.36143E-01   3.25389E+02  5.36914E-01   3.24088E+02  5.37566E-01   3.22983E+02  5.38099E-01   3.22077E+02  5.38513E-01   3.21371E+02  5.38808E-01   3.20866E+02  5.38985E-01   3.20562E+02  5.39044E-01   3.20461E+02  5.38985E-01   3.20562E+02  5.38808E-01   3.20866E+02  5.38513E-01   3.21371E+02  5.38099E-01   3.22077E+02  5.37566E-01   3.22983E+02  5.36914E-01   3.24088E+02  5.36143E-01   3.25389E+02  5.35252E-01   3.26884E+02  5.34241E-01   3.28572E+02  5.33110E-01   3.30449E+02  5.31859E-01   3.32514E+02  5.30488E-01   3.34762E+02  5.28997E-01   3.37190E+02  5.27387E-01   3.39796E+02  5.25660E-01   3.42576E+02  5.23816E-01   3.45526E+02  5.21857E-01   3.48642E+02  5.19785E-01   3.51922E+02  5.17602E-01   3.55360E+02  5.15310E-01   3.58953E+02  5.12914E-01   2.69692E+00  5.10415E-01   6.58834E+00  5.07817E-01   1.06230E+01  5.05125E-01   1.47971E+01  5.02341E-01   1.91068E+01  4.99472E-01   2.35481E+01  4.96520E-01   2.81173E+01  4.93490E-01   3.28108E+01  4.90389E-01   3.76247E+01  4.87219E-01   4.25556E+01  4.83986E-01   4.75998E+01  4.80696E-01   5.27540E+01  4.77352E-01   5.80146E+01  4.73960E-01   6.33784E+01  4.70525E-01   6.88422E+01  4.67051E-01   7.44028E+01  4.63543E-01   8.00571E+01  4.60005E-01   8.58022E+01  4.56443E-01   9.16351E+01  4.52859E-01   9.75531E+01 
 4.45026E-01   1.00558E+02  4.48377E-01   9.46682E+01  4.51702E-01   8.88637E+01  4.54997E-01   8.31470E+01  4.58257E-01   7.75211E+01  4.61479E-01   7.19888E+01  4.64658E-01   6.65533E+01  4.67790E-01   6.12176E+01  4.70869E-01   5.59849E+01  4.73893E-01   5.08585E+01  4.76855E-01   4.58418E+01  4.79752E-01   4.09381E+01  4.82580E-01   3.61511E+01  4.85333E-01   3.14842E+01  4.88009E-01   2.69410E+01  4.90603E-01   2.25253E+01  4.93111E-01   1.82409E+01  4.95529E-01   1.40913E+01  4.97856E-01   1.00806E+01  5.00086E-01   6.21253E+00  5.02219E-01   2.49093E+00  5.04251E-01   3.58920E+02  5.06180E-01   3.55503E+02  5.08006E-01   3.52244E+02  5.09726E-01   3.49147E+02  5.11339E-01   3.46215E+02  5.12846E-01   3.43453E+02  5.14245E-01   3.40863E+02  5.15536E-01   3.38450E+02  5.16721E-01   3.36216E+02  5.17799E-01   3.34165E+02  5.18770E-01   3.32300E+02  5.19636E-01   3.30623E+02  5.20398E-01   3.29137E+02  5.21055E-01   3.27844E+02  5.21610E-01   3.26747E+02  5.22062E-01   3.25847E+02  5.22414E-01   3.25145E+02  5.22664E-01   3.24643E+02  5.22814E-01   3.24341E+02  5.22864E-01   3.24241E+02  5.22814E-01   3.24341E+02  5.22664E-01   3.24643E+02  5.22414E-01   3.25145E+02  5.22062E-01   3.25847E+02  5.21610E-01   3.26747E+02  5.21055E-01   3.27844E+02  5.20398E-01   3.29137E+02  5.19636E-01   3.30623E+02  5.18770E-01   3.32300E+02  5.17799E-01   3.34165E+02  5.16721E-01   3.36216E+02  5.15537E-01   3.38450E+02  5.14245E-01   3.40863E+02  5.12846E-01   3.43453E+02  5.11339E-01   3.46215E+02  5.09726E-01   3.49147E+02  5.08006E-01   3.52244E+02  5.06180E-01   3.55503E+02  5.04251E-01   3.58920E+02  5.02219E-01   2.49093E+00  5.00086E-01   6.21253E+00  4.97856E-01   1.00806E+01  4.95529E-01   1.40913E+01  4.93111E-01   1.82409E+01  4.90603E-01   2.25253E+01  4.88009E-01   2.69410E+01  4.85333E-01   3.14842E+01  4.82580E-01   3.61511E+01  4.79752E-01   4.09381E+01  4.76855E-01   4.58418E+01  4.73893E-01   5.08585E+01  4.70869E-01   5.59849E+01  4.67790E-01   6.12176E+01  4.64658E-01   6.65533E+01  4.61479E-01   7.19888E+01  4.58257E-01   7.75211E+01  4.54997E-01   8.31470E+01  4.51702E-01   8.88637E+01  4.48377E-01   9.46682E+01  4.45026E-01   1.00558E+02 
 4.37070E-01   1.03685E+02  4.40190E-01   9.78245E+01  4.43279E-01   9.20493E+01  4.46334E-01   8.63618E+01  4.49349E-01   8.07651E+01  4.52323E-01   7.52619E+01  4.55249E-01   6.98554E+01  4.58124E-01   6.45485E+01  4.60944E-01   5.93446E+01  4.63705E-01   5.42466E+01  4.66403E-01   4.92581E+01  4.69033E-01   4.43823E+01  4.71592E-01   3.96228E+01  4.74077E-01   3.49831E+01  4.76484E-01   3.04667E+01  4.78809E-01   2.60772E+01  4.81049E-01   2.18184E+01  4.83202E-01   1.76941E+01  4.85266E-01   1.37079E+01  4.87237E-01   9.86360E+00  4.89114E-01   6.16511E+00  4.90896E-01   2.61621E+00  4.92581E-01   3.59221E+02  4.94169E-01   3.55982E+02  4.95660E-01   3.52905E+02  4.97053E-01   3.49992E+02  4.98348E-01   3.47248E+02  4.99546E-01   3.44675E+02  5.00647E-01   3.42277E+02  5.01654E-01   3.40058E+02  5.02566E-01   3.38020E+02  5.03386E-01   3.36167E+02  5.04114E-01   3.34501E+02  5.04752E-01   3.33025E+02  5.05302E-01   3.31741E+02  5.05764E-01   3.30651E+02  5.06141E-01   3.29757E+02  5.06433E-01   3.29059E+02  5.06640E-01   3.28561E+02  5.06765E-01   3.28261E+02  5.06806E-01   3.28161E+02  5.06765E-01   3.28261E+02  5.06640E-01   3.28561E+02  5.06433E-01   3.29059E+02  5.06141E-01   3.29757E+02  5.05764E-01   3.30651E+02  5.05302E-01   3.31741E+02  5.04752E-01   3.33025E+02  5.04114E-01   3.34501E+02  5.03386E-01   3.36167E+02  5.02566E-01   3.38020E+02  5.01654E-01   3.40058E+02  5.00647E-01   3.42277E+02  4.99546E-01   3.44675E+02  4.98348E-01   3.47248E+02  4.97053E-01   3.49992E+02  4.95660E-01   3.52905E+02  4.94169E-01   3.55982E+02  4.92581E-01   3.59221E+02  4.90896E-01   2.61621E+00  4.89114E-01   6.16511E+00  4.87237E-01   9.86360E+00  4.85266E-01   1.37079E+01  4.83202E-01   1.76941E+01  4.81049E-01   2.18184E+01  4.78809E-01   2.60772E+01  4.76484E-01   3.04667E+01  4.74077E-01   3.49831E+01  4.71592E-01   3.96228E+01  4.69033E-01   4.43823E+01  4.66403E-01   4.92581E+01  4.63705E-01   5.42466E+01  4.60944E-01   5.93445E+01  4.58124E-01   6.45485E+01  4.55249E-01   6.98554E+01  4.52322E-01   7.52619E+01  4.49349E-01   8.07651E+01  4.46334E-01   8.63618E+01  4.43279E-01   9.20493E+01  4.40190E-01   9.78245E+01  4.37070E-01   1.03685E+02 
 4.29013E-01   1.06933E+02  4.31905E-01   1.01102E+02  4.34761E-01   9.53568E+01  4.37579E-01   8.96994E+01  4.40354E-01   8.41325E+01  4.43082E-01   7.86592E+01  4.45760E-01   7.32824E+01  4.48384E-01   6.80051E+01  4.50950E-01   6.28304E+01  4.53454E-01   5.77616E+01  4.55893E-01   5.28019E+01  4.58264E-01   4.79547E+01  4.60562E-01   4.32233E+01  4.62786E-01   3.86113E+01  4.64931E-01   3.41222E+01  4.66996E-01   2.97595E+01  4.68978E-01   2.55270E+01  4.70875E-01   2.14282E+01  4.72684E-01   1.74670E+01  4.74406E-01   1.36470E+01  4.76038E-01   9.97209E+00  4.77580E-01   6.44594E+00  4.79031E-01   3.07233E+00  4.80392E-01   3.59855E+02  4.81664E-01   3.56798E+02  4.82845E-01   3.53904E+02  4.83939E-01   3.51178E+02  4.84946E-01   3.48622E+02  4.85867E-01   3.46240E+02  4.86704E-01   3.44036E+02  4.87460E-01   3.42012E+02  4.88136E-01   3.40171E+02  4.88733E-01   3.38516E+02  4.89255E-01   3.37050E+02  4.89703E-01   3.35774E+02  4.90079E-01   3.34692E+02  4.90383E-01   3.33803E+02  4.90619E-01   3.33111E+02  4.90787E-01   3.32615E+02  4.90887E-01   3.32318E+02  4.90920E-01   3.32219E+02  4.90887E-01   3.32318E+02  4.90787E-01   3.32615E+02  4.90619E-01   3.33111E+02  4.90383E-01   3.33803E+02  4.90079E-01   3.34692E+02  4.89703E-01   3.35774E+02  4.89255E-01   3.37050E+02  4.88733E-01   3.38516E+02  4.88136E-01   3.40171E+02  4.87460E-01   3.42012E+02  4.86704E-01   3.44036E+02  4.85867E-01   3.46240E+02  4.84946E-01   3.48622E+02  4.83939E-01   3.51178E+02  4.82845E-01   3.53904E+02  4.81664E-01   3.56798E+02  4.80392E-01   3.59855E+02  4.79031E-01   3.07233E+00  4.77580E-01   6.44593E+00  4.76038E-01   9.97209E+00  4.74406E-01   1.36470E+01  4.72684E-01   1.74670E+01  4.70875E-01   2.14282E+01  4.68978E-01   2.55270E+01  4.66996E-01   2.97595E+01  4.64931E-01   3.41222E+01  4.62786E-01   3.86113E+01  4.60562E-01   4.32233E+01  4.58264E-01   4.79547E+01  4.55893E-01   5.28019E+01  4.53454E-01   5.77616E+01  4.50950E-01   6.28304E+01  4.48384E-01   6.80051E+01  4.45760E-01   7.32824E+01  4.43082E-01   7.86592E+01  4.40354E-01   8.41325E+01  4.37579E-01   8.96994E+01  4.34761E-01   9.53568E+01  4.31905E-01   1.01102E+02  4.29012E-01   1.06933E+02 
 4.20875E-01   1.10299E+02  4.23543E-01   1.04499E+02  4.26171E-01   9.87842E+01  4.28756E-01   9.31574E+01  4.31294E-01   8.76211E+01  4.33783E-01   8.21783E+01  4.36218E-01   7.68318E+01  4.38596E-01   7.15847E+01  4.40915E-01   6.64400E+01  4.43169E-01   6.14009E+01  4.45357E-01   5.64706E+01  4.47476E-01   5.16524E+01  4.49521E-01   4.69498E+01  4.51492E-01   4.23660E+01  4.53385E-01   3.79047E+01  4.55199E-01   3.35693E+01  4.56932E-01   2.93635E+01  4.58582E-01   2.52908E+01  4.60149E-01   2.13550E+01  4.61631E-01   1.75597E+01  4.63028E-01   1.39087E+01  4.64341E-01   1.04056E+01  4.65569E-01   7.05429E+00  4.66714E-01   3.85831E+00  4.67777E-01   8.21360E-01  4.68759E-01   3.57947E+02  4.69662E-01   3.55239E+02  4.70487E-01   3.52700E+02  4.71237E-01   3.50335E+02  4.71915E-01   3.48145E+02  4.72523E-01   3.46135E+02  4.73063E-01   3.44307E+02  4.73538E-01   3.42663E+02  4.73951E-01   3.41207E+02  4.74303E-01   3.39940E+02  4.74597E-01   3.38865E+02  4.74834E-01   3.37983E+02  4.75017E-01   3.37295E+02  4.75147E-01   3.36803E+02  4.75225E-01   3.36508E+02  4.75250E-01   3.36409E+02  4.75225E-01   3.36508E+02  4.75147E-01   3.36803E+02  4.75017E-01   3.37295E+02  4.74834E-01   3.37983E+02  4.74597E-01   3.38865E+02  4.74303E-01   3.39940E+02  4.73951E-01   3.41207E+02  4.73538E-01   3.42663E+02  4.73063E-01   3.44307E+02  4.72523E-01   3.46135E+02  4.71915E-01   3.48145E+02  4.71237E-01   3.50335E+02  4.70487E-01   3.52700E+02  4.69661E-01   3.55239E+02  4.68759E-01   3.57947E+02  4.67777E-01   8.21358E-01  4.66714E-01   3.85831E+00  4.65569E-01   7.05429E+00  4.64341E-01   1.04056E+01  4.63028E-01   1.39087E+01  4.61631E-01   1.75597E+01  4.60149E-01   2.13550E+01  4.58582E-01   2.52908E+01  4.56932E-01   2.93635E+01  4.55199E-01   3.35693E+01  4.53385E-01   3.79047E+01  4.51492E-01   4.23660E+01  4.49521E-01   4.69498E+01  4.47476E-01   5.16524E+01  4.45357E-01   5.64706E+01  4.43169E-01   6.14009E+01  4.40915E-01   6.64400E+01  4.38597E-01   7.15847E+01  4.36218E-01   7.68318E+01  4.33783E-01   8.21783E+01  4.31294E-01   8.76211E+01  4.28756E-01   9.31574E+01  4.26171E-01   9.87842E+01  4.23543E-01   1.04499E+02  4.20875E-01   1.10299E+02 
 4.12678E-01   1.13781E+02  4.15125E-01   1.08013E+02  4.17529E-01   1.02329E+02  4.19887E-01   9.67337E+01  4.22194E-01   9.12286E+01  4.24449E-01   8.58169E+01  4.26648E-01   8.05013E+01  4.28787E-01   7.52849E+01  4.30865E-01   7.01707E+01  4.32878E-01   6.51619E+01  4.34822E-01   6.02615E+01  4.36697E-01   5.54730E+01  4.38499E-01   5.07995E+01  4.40226E-01   4.62445E+01  4.41876E-01   4.18114E+01  4.43449E-01   3.75037E+01  4.44943E-01   3.33250E+01  4.46358E-01   2.92788E+01  4.47692E-01   2.53687E+01  4.48945E-01   2.15985E+01  4.50119E-01   1.79718E+01  4.51214E-01   1.44921E+01  4.52231E-01   1.11633E+01  4.53171E-01   7.98895E+00  4.54037E-01   4.97263E+00  4.54829E-01   2.11794E+00  4.55552E-01   3.59428E+02  4.56207E-01   3.56907E+02  4.56797E-01   3.54558E+02  4.57324E-01   3.52384E+02  4.57793E-01   3.50387E+02  4.58207E-01   3.48572E+02  4.58567E-01   3.46940E+02  4.58876E-01   3.45494E+02  4.59139E-01   3.44236E+02  4.59357E-01   3.43168E+02  4.59532E-01   3.42292E+02  4.59666E-01   3.41609E+02  4.59760E-01   3.41121E+02  4.59817E-01   3.40827E+02  4.59835E-01   3.40729E+02  4.59817E-01   3.40827E+02  4.59760E-01   3.41121E+02  4.59666E-01   3.41609E+02  4.59532E-01   3.42292E+02  4.59357E-01   3.43168E+02  4.59139E-01   3.44236E+02  4.58876E-01   3.45494E+02  4.58566E-01   3.46940E+02  4.58207E-01   3.48572E+02  4.57793E-01   3.50387E+02  4.57324E-01   3.52384E+02  4.56796E-01   3.54558E+02  4.56207E-01   3.56907E+02  4.55552E-01   3.59428E+02  4.54829E-01   2.11794E+00  4.54037E-01   4.97264E+00  4.53171E-01   7.98895E+00  4.52231E-01   1.11633E+01  4.51214E-01   1.44921E+01  4.50119E-01   1.79718E+01  4.48945E-01   2.15985E+01  4.47692E-01   2.53687E+01  4.46358E-01   2.92788E+01  4.44943E-01   3.33250E+01  4.43449E-01   3.75037E+01  4.41877E-01   4.18114E+01  4.40226E-01   4.62445E+01  4.38499E-01   5.07995E+01  4.36697E-01   5.54730E+01  4.34822E-01   6.02615E+01  4.32878E-01   6.51619E+01  4.30865E-01   7.01707E+01  4.28787E-01   7.52849E+01  4.26648E-01   8.05013E+01  4.24449E-01   8.58169E+01  4.22194E-01   9.12286E+01  4.19887E-01   9.67337E+01  4.17529E-01   1.02329E+02  4.15125E-01   1.08013E+02  4.12678E-01   1.13781E+02 
 4.04441E-01   1.17378E+02  4.06672E-01   1.11641E+02  4.08858E-01   1.05990E+02  4.10993E-01   1.00426E+02  4.13076E-01   9.49527E+01  4.15104E-01   8.95725E+01  4.17073E-01   8.42884E+01  4.18981E-01   7.91033E+01  4.20826E-01   7.40201E+01  4.22604E-01   6.90420E+01  4.24315E-01   6.41721E+01  4.25954E-01   5.94136E+01  4.27521E-01   5.47697E+01  4.29015E-01   5.02438E+01  4.30433E-01   4.58394E+01  4.31776E-01   4.15598E+01  4.33042E-01   3.74085E+01  4.34231E-01   3.33891E+01  4.35344E-01   2.95052E+01  4.36381E-01   2.57603E+01  4.37343E-01   2.21581E+01  4.38231E-01   1.87022E+01  4.39048E-01   1.53962E+01  4.39795E-01   1.22436E+01  4.40475E-01   9.24818E+00  4.41089E-01   6.41331E+00  4.41643E-01   3.74246E+00  4.42137E-01   1.23901E+00  4.42577E-01   3.58906E+02  4.42965E-01   3.56747E+02  4.43304E-01   3.54765E+02  4.43598E-01   3.52962E+02  4.43851E-01   3.51342E+02  4.44066E-01   3.49906E+02  4.44245E-01   3.48657E+02  4.44392E-01   3.47597E+02  4.44508E-01   3.46727E+02  4.44597E-01   3.46049E+02  4.44659E-01   3.45564E+02  4.44696E-01   3.45272E+02  4.44708E-01   3.45175E+02  4.44696E-01   3.45272E+02  4.44659E-01   3.45564E+02  4.44597E-01   3.46049E+02  4.44508E-01   3.46727E+02  4.44392E-01   3.47597E+02  4.44245E-01   3.48657E+02  4.44066E-01   3.49906E+02  4.43851E-01   3.51342E+02  4.43598E-01   3.52962E+02  4.43304E-01   3.54765E+02  4.42965E-01   3.56747E+02  4.42577E-01   3.58906E+02  4.42137E-01   1.23901E+00  4.41643E-01   3.74246E+00  4.41089E-01   6.41331E+00  4.40475E-01   9.24818E+00  4.39795E-01   1.22436E+01  4.39048E-01   1.53962E+01  4.38231E-01   1.87022E+01  4.37343E-01   2.21581E+01  4.36381E-01   2.57603E+01  4.35344E-01   2.95052E+01  4.34231E-01   3.33891E+01  4.33042E-01   3.74085E+01  4.31776E-01   4.15598E+01  4.30433E-01   4.58394E+01  4.29015E-01   5.02438E+01  4.27521E-01   5.47697E+01  4.25954E-01   5.94136E+01  4.24314E-01   6.41721E+01  4.22604E-01   6.90420E+01  4.20826E-01   7.40201E+01  4.18981E-01   7.91033E+01  4.17073E-01   8.42884E+01  4.15103E-01   8.95725E+01  4.13076E-01   9.49527E+01  4.10993E-01   1.00426E+02  4.08858E-01   1.05990E+02  4.06672E-01   1.11641E+02  4.04441E-01   1.17378E+02 
 3.96182E-01   1.21086E+02  3.98203E-01   1.15382E+02  4.00175E-01   1.09763E+02  4.02095E-01   1.04232E+02  4.03960E-01   9.87909E+01  4.05768E-01   9.34429E+01  4.07515E-01   8.81907E+01  4.09200E-01   8.30373E+01  4.10820E-01   7.79856E+01  4.12373E-01   7.30387E+01  4.13858E-01   6.81996E+01  4.15272E-01   6.34715E+01  4.16615E-01   5.88577E+01  4.17885E-01   5.43613E+01  4.19081E-01   4.99859E+01  4.20204E-01   4.57346E+01  4.21254E-01   4.16112E+01  4.22229E-01   3.76189E+01  4.23132E-01   3.37613E+01  4.23964E-01   3.00421E+01  4.24726E-01   2.64646E+01  4.25420E-01   2.30326E+01  4.26049E-01   1.97496E+01  4.26614E-01   1.66191E+01  4.27119E-01   1.36447E+01  4.27568E-01   1.08298E+01  4.27963E-01   8.17785E+00  4.28308E-01   5.69216E+00  4.28607E-01   3.37595E+00  4.28864E-01   1.23233E+00  4.29083E-01   3.59264E+02  4.29267E-01   3.57474E+02  4.29421E-01   3.55866E+02  4.29547E-01   3.54440E+02  4.29649E-01   3.53200E+02  4.29731E-01   3.52147E+02  4.29793E-01   3.51284E+02  4.29839E-01   3.50611E+02  4.29871E-01   3.50129E+02  4.29890E-01   3.49840E+02  4.29896E-01   3.49743E+02  4.29890E-01   3.49840E+02  4.29871E-01   3.50129E+02  4.29839E-01   3.50611E+02  4.29793E-01   3.51284E+02  4.29730E-01   3.52147E+02  4.29649E-01   3.53200E+02  4.29547E-01   3.54440E+02  4.29421E-01   3.55866E+02  4.29267E-01   3.57474E+02  4.29083E-01   3.59264E+02  4.28864E-01   1.23233E+00  4.28607E-01   3.37595E+00  4.28308E-01   5.69216E+00  4.27963E-01   8.17785E+00  4.27568E-01   1.08298E+01  4.27119E-01   1.36447E+01  4.26614E-01   1.66191E+01  4.26049E-01   1.97496E+01  4.25420E-01   2.30326E+01  4.24726E-01   2.64646E+01  4.23964E-01   3.00421E+01  4.23132E-01   3.37613E+01  4.22229E-01   3.76189E+01  4.21254E-01   4.16112E+01  4.20204E-01   4.57346E+01  4.19082E-01   4.99858E+01  4.17885E-01   5.43613E+01  4.16615E-01   5.88577E+01  4.15272E-01   6.34715E+01  4.13858E-01   6.81996E+01  4.12373E-01   7.30387E+01  4.10820E-01   7.79856E+01  4.09200E-01   8.30373E+01  4.07515E-01   8.81907E+01  4.05768E-01   9.34429E+01  4.03960E-01   9.87909E+01  4.02095E-01   1.04232E+02  4.00175E-01   1.09763E+02  3.98203E-01   1.15382E+02  3.96182E-01   1.21086E+02 
 3.87918E-01   1.24905E+02  3.89735E-01   1.19234E+02  3.91501E-01   1.13648E+02  3.93212E-01   1.08149E+02  3.94866E-01   1.02741E+02  3.96461E-01   9.74256E+01  3.97994E-01   9.22058E+01  3.99464E-01   8.70846E+01  4.00868E-01   8.20647E+01  4.02205E-01   7.71493E+01  4.03474E-01   7.23414E+01  4.04673E-01   6.76441E+01  4.05802E-01   6.30606E+01  4.06859E-01   5.85941E+01  4.07845E-01   5.42479E+01  4.08759E-01   5.00254E+01  4.09603E-01   4.59300E+01  4.10377E-01   4.19650E+01  4.11082E-01   3.81341E+01  4.11720E-01   3.44406E+01  4.12294E-01   3.08882E+01  4.12805E-01   2.74803E+01  4.13257E-01   2.42204E+01  4.13653E-01   2.11121E+01  4.13995E-01   1.81589E+01  4.14288E-01   1.53641E+01  4.14536E-01   1.27312E+01  4.14742E-01   1.02633E+01  4.14912E-01   7.96382E+00  4.15048E-01   5.83569E+00  4.15155E-01   3.88184E+00  4.15238E-01   2.10505E+00  4.15299E-01   5.07891E-01  4.15344E-01   3.59093E+02  4.15375E-01   3.57862E+02  4.15396E-01   3.56817E+02  4.15409E-01   3.55959E+02  4.15416E-01   3.55291E+02  4.15421E-01   3.54813E+02  4.15423E-01   3.54526E+02  4.15423E-01   3.54430E+02  4.15423E-01   3.54526E+02  4.15421E-01   3.54813E+02  4.15416E-01   3.55291E+02  4.15409E-01   3.55959E+02  4.15396E-01   3.56817E+02  4.15375E-01   3.57862E+02  4.15344E-01   3.59093E+02  4.15299E-01   5.07888E-01  4.15238E-01   2.10505E+00  4.15155E-01   3.88184E+00  4.15048E-01   5.83569E+00  4.14912E-01   7.96382E+00  4.14742E-01   1.02633E+01  4.14536E-01   1.27312E+01  4.14288E-01   1.53641E+01  4.13995E-01   1.81589E+01  4.13653E-01   2.11121E+01  4.13257E-01   2.42204E+01  4.12806E-01   2.74803E+01  4.12294E-01   3.08882E+01  4.11720E-01   3.44406E+01  4.11082E-01   3.81341E+01  4.10377E-01   4.19650E+01  4.09603E-01   4.59299E+01  4.08759E-01   5.00254E+01  4.07845E-01   5.42479E+01  4.06859E-01   5.85941E+01  4.05802E-01   6.30606E+01  4.04673E-01   6.76441E+01  4.03474E-01   7.23414E+01  4.02205E-01   7.71493E+01  4.00868E-01   8.20647E+01  3.99464E-01   8.70846E+01  3.97994E-01   9.22058E+01  3.96461E-01   9.74256E+01  3.94866E-01   1.02741E+02  3.93212E-01   1.08149E+02  3.91501E-01   1.13648E+02  3.89735E-01   1.19234E+02  3.87918E-01   1.24905E+02 
