/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 3.48348E-01   9.61247E+01  3.56231E-01   9.02347E+01  3.64264E-01   8.44316E+01  3.72443E-01   7.87183E+01  3.80763E-01   7.30977E+01  3.89217E-01   6.75729E+01  3.97799E-01   6.21469E+01  4.06500E-01   5.68228E+01  4.15310E-01   5.16040E+01  4.24219E-01   4.64936E+01  4.33215E-01   4.14952E+01  4.42283E-01   3.66120E+01  4.51409E-01   3.18476E+01  4.60577E-01   2.72055E+01  4.69767E-01   2.26893E+01  4.78961E-01   1.83026E+01  4.88136E-01   1.40491E+01  4.97270E-01   9.93239E+00  5.06339E-01   5.95616E+00  5.15316E-01   2.12412E+00  5.24175E-01   3.58440E+02  5.32886E-01   3.54907E+02  5.41419E-01   3.51530E+02  5.49743E-01   3.48311E+02  5.57828E-01   3.45254E+02  5.65639E-01   3.42363E+02  5.73146E-01   3.39641E+02  5.80314E-01   3.37091E+02  5.87111E-01   3.34716E+02  5.93505E-01   3.32520E+02  5.99464E-01   3.30504E+02  6.04959E-01   3.28673E+02  6.09961E-01   3.27027E+02  6.14442E-01   3.25569E+02  6.18379E-01   3.24302E+02  6.21749E-01   3.23226E+02  6.24534E-01   3.22344E+02  6.26717E-01   3.21657E+02  6.28285E-01   3.21165E+02  6.29230E-01   3.20870E+02  6.29546E-01   3.20771E+02  6.29230E-01   3.20870E+02  6.28285E-01   3.21165E+02  6.26717E-01   3.21657E+02  6.24534E-01   3.22344E+02  6.21749E-01   3.23226E+02  6.18379E-01   3.24302E+02  6.14442E-01   3.25569E+02  6.09961E-01   3.27027E+02  6.04959E-01   3.28673E+02  5.99464E-01   3.30504E+02  5.93505E-01   3.32520E+02  5.87111E-01   3.34716E+02  5.80314E-01   3.37091E+02  5.73146E-01   3.39641E+02  5.65639E-01   3.42363E+02  5.57828E-01   3.45254E+02  5.49743E-01   3.48311E+02  5.41419E-01   3.51530E+02  5.32886E-01   3.54907E+02  5.24175E-01   3.58440E+02  5.15316E-01   2.12412E+00  5.06339E-01   5.95616E+00  4.97270E-01   9.93239E+00  4.88136E-01   1.40491E+01  4.78961E-01   1.83026E+01  4.69767E-01   2.26893E+01  4.60577E-01   2.72055E+01  4.51409E-01   3.18476E+01  4.42283E-01   3.66120E+01  4.33215E-01   4.14952E+01  4.24219E-01   4.64936E+01  4.15310E-01   5.16040E+01  4.06500E-01   5.68228E+01  3.97799E-01   6.21469E+01  3.89217E-01   6.75729E+01  3.80763E-01   7.30977E+01  3.72443E-01   7.87183E+01  3.64264E-01   8.44316E+01  3.56231E-01   9.02347E+01  3.48348E-01   9.61247E+01 
 3.44414E-01   9.91541E+01  3.52117E-01   9.32970E+01  3.59964E-01   8.75269E+01  3.67949E-01   8.18469E+01  3.76066E-01   7.62597E+01  3.84311E-01   7.07684E+01  3.92675E-01   6.53760E+01  4.01151E-01   6.00857E+01  4.09728E-01   5.49005E+01  4.18397E-01   4.98239E+01  4.27145E-01   4.48590E+01  4.35958E-01   4.00094E+01  4.44823E-01   3.52783E+01  4.53722E-01   3.06694E+01  4.62638E-01   2.61860E+01  4.71553E-01   2.18318E+01  4.80444E-01   1.76104E+01  4.89290E-01   1.35253E+01  4.98068E-01   9.58012E+00  5.06752E-01   5.77854E+00  5.15316E-01   2.12412E+00  5.23733E-01   3.58620E+02  5.31974E-01   3.55271E+02  5.40009E-01   3.52079E+02  5.47808E-01   3.49049E+02  5.55340E-01   3.46183E+02  5.62575E-01   3.43485E+02  5.69480E-01   3.40958E+02  5.76025E-01   3.38605E+02  5.82178E-01   3.36428E+02  5.87912E-01   3.34431E+02  5.93197E-01   3.32616E+02  5.98005E-01   3.30986E+02  6.02312E-01   3.29542E+02  6.06095E-01   3.28287E+02  6.09333E-01   3.27221E+02  6.12008E-01   3.26348E+02  6.14104E-01   3.25667E+02  6.15610E-01   3.25180E+02  6.16517E-01   3.24888E+02  6.16820E-01   3.24790E+02  6.16517E-01   3.24888E+02  6.15610E-01   3.25180E+02  6.14104E-01   3.25667E+02  6.12008E-01   3.26348E+02  6.09333E-01   3.27221E+02  6.06095E-01   3.28287E+02  6.02312E-01   3.29542E+02  5.98005E-01   3.30986E+02  5.93196E-01   3.32616E+02  5.87912E-01   3.34431E+02  5.82178E-01   3.36428E+02  5.76025E-01   3.38605E+02  5.69480E-01   3.40958E+02  5.62575E-01   3.43485E+02  5.55340E-01   3.46183E+02  5.47808E-01   3.49049E+02  5.40009E-01   3.52079E+02  5.31974E-01   3.55271E+02  5.23733E-01   3.58620E+02  5.15316E-01   2.12412E+00  5.06752E-01   5.77854E+00  4.98068E-01   9.58012E+00  4.89290E-01   1.35253E+01  4.80444E-01   1.76104E+01  4.71553E-01   2.18318E+01  4.62638E-01   2.61860E+01  4.53722E-01   3.06694E+01  4.44823E-01   3.52783E+01  4.35958E-01   4.00094E+01  4.27145E-01   4.48591E+01  4.18397E-01   4.98239E+01  4.09728E-01   5.49005E+01  4.01151E-01   6.00857E+01  3.92675E-01   6.53760E+01  3.84311E-01   7.07684E+01  3.76066E-01   7.62597E+01  3.67949E-01   8.18469E+01  3.59964E-01   8.75269E+01  3.52117E-01   9.32970E+01  3.44414E-01   9.91541E+01 
 3.40381E-01   1.02314E+02  3.47903E-01   9.64903E+01  3.55560E-01   9.07543E+01  3.63349E-01   8.51085E+01  3.71262E-01   7.95558E+01  3.79295E-01   7.40990E+01  3.87440E-01   6.87412E+01  3.95689E-01   6.34855E+01  4.04032E-01   5.83351E+01  4.12458E-01   5.32930E+01  4.20957E-01   4.83628E+01  4.29515E-01   4.35475E+01  4.38116E-01   3.88507E+01  4.46747E-01   3.42757E+01  4.55389E-01   2.98260E+01  4.64023E-01   2.55051E+01  4.72630E-01   2.13166E+01  4.81189E-01   1.72639E+01  4.89676E-01   1.33505E+01  4.98068E-01   9.58012E+00  5.06339E-01   5.95616E+00  5.14463E-01   2.48215E+00  5.22413E-01   3.59162E+02  5.30160E-01   3.55998E+02  5.37676E-01   3.52994E+02  5.44931E-01   3.50154E+02  5.51895E-01   3.47480E+02  5.58540E-01   3.44976E+02  5.64834E-01   3.42645E+02  5.70751E-01   3.40489E+02  5.76261E-01   3.38511E+02  5.81337E-01   3.36713E+02  5.85955E-01   3.35099E+02  5.90090E-01   3.33669E+02  5.93721E-01   3.32426E+02  5.96828E-01   3.31371E+02  5.99394E-01   3.30506E+02  6.01405E-01   3.29832E+02  6.02850E-01   3.29350E+02  6.03720E-01   3.29061E+02  6.04010E-01   3.28964E+02  6.03720E-01   3.29061E+02  6.02850E-01   3.29350E+02  6.01405E-01   3.29832E+02  5.99394E-01   3.30506E+02  5.96828E-01   3.31371E+02  5.93721E-01   3.32426E+02  5.90090E-01   3.33669E+02  5.85955E-01   3.35099E+02  5.81337E-01   3.36713E+02  5.76261E-01   3.38511E+02  5.70751E-01   3.40489E+02  5.64834E-01   3.42645E+02  5.58540E-01   3.44976E+02  5.51895E-01   3.47480E+02  5.44931E-01   3.50154E+02  5.37676E-01   3.52994E+02  5.30160E-01   3.55998E+02  5.22413E-01   3.59162E+02  5.14463E-01   2.48215E+00  5.06339E-01   5.95616E+00  4.98068E-01   9.58012E+00  4.89676E-01   1.33505E+01  4.81189E-01   1.72639E+01  4.72630E-01   2.13166E+01  4.64023E-01   2.55051E+01  4.55388E-01   2.98260E+01  4.46747E-01   3.42757E+01  4.38116E-01   3.88507E+01  4.29515E-01   4.35475E+01  4.20957E-01   4.83628E+01  4.12458E-01   5.32930E+01  4.04032E-01   5.83351E+01  3.95689E-01   6.34855E+01  3.87440E-01   6.87412E+01  3.79295E-01   7.40990E+01  3.71262E-01   7.95558E+01  3.63349E-01   8.51085E+01  3.55560E-01   9.07543E+01  3.47903E-01   9.64902E+01  3.40381E-01   1.02314E+02 
 3.36259E-01   1.05601E+02  3.43598E-01   9.98123E+01  3.51065E-01   9.41114E+01  3.58655E-01   8.85008E+01  3.66363E-01   8.29834E+01  3.74183E-01   7.75621E+01  3.82108E-01   7.22399E+01  3.90128E-01   6.70197E+01  3.98236E-01   6.19048E+01  4.06420E-01   5.68983E+01  4.14669E-01   5.20034E+01  4.22970E-01   4.72234E+01  4.31309E-01   4.25616E+01  4.39671E-01   3.80214E+01  4.48039E-01   3.36061E+01  4.56394E-01   2.93193E+01  4.64718E-01   2.51643E+01  4.72991E-01   2.11447E+01  4.81189E-01   1.72639E+01  4.89290E-01   1.35253E+01  4.97270E-01   9.93239E+00  5.05104E-01   6.48862E+00  5.12765E-01   3.19736E+00  5.20227E-01   6.19254E-02  5.27463E-01   3.57086E+02  5.34443E-01   3.54272E+02  5.41141E-01   3.51623E+02  5.47528E-01   3.49142E+02  5.53576E-01   3.46833E+02  5.59258E-01   3.44698E+02  5.64548E-01   3.42739E+02  5.69420E-01   3.40960E+02  5.73850E-01   3.39361E+02  5.77816E-01   3.37945E+02  5.81297E-01   3.36715E+02  5.84275E-01   3.35670E+02  5.86734E-01   3.34814E+02  5.88661E-01   3.34147E+02  5.90045E-01   3.33670E+02  5.90879E-01   3.33384E+02  5.91157E-01   3.33288E+02  5.90879E-01   3.33384E+02  5.90045E-01   3.33670E+02  5.88661E-01   3.34147E+02  5.86734E-01   3.34814E+02  5.84275E-01   3.35670E+02  5.81297E-01   3.36715E+02  5.77816E-01   3.37945E+02  5.73850E-01   3.39361E+02  5.69420E-01   3.40960E+02  5.64548E-01   3.42739E+02  5.59258E-01   3.44698E+02  5.53576E-01   3.46833E+02  5.47527E-01   3.49142E+02  5.41141E-01   3.51623E+02  5.34443E-01   3.54272E+02  5.27463E-01   3.57086E+02  5.20227E-01   6.19267E-02  5.12765E-01   3.19736E+00  5.05104E-01   6.48862E+00  4.97270E-01   9.93239E+00  4.89290E-01   1.35253E+01  4.81189E-01   1.72639E+01  4.72991E-01   2.11447E+01  4.64718E-01   2.51643E+01  4.56394E-01   2.93193E+01  4.48039E-01   3.36061E+01  4.39671E-01   3.80214E+01  4.31309E-01   4.25616E+01  4.22970E-01   4.72234E+01  4.14669E-01   5.20034E+01  4.06420E-01   5.68983E+01  3.98236E-01   6.19048E+01  3.90128E-01   6.70197E+01  3.82107E-01   7.22399E+01  3.74183E-01   7.75621E+01  3.66363E-01   8.29834E+01  3.58655E-01   8.85008E+01  3.51065E-01   9.41114E+01  3.43598E-01   9.98123E+01  3.36259E-01   1.05601E+02 
 3.32058E-01   1.09014E+02  3.39213E-01   1.03261E+02  3.46488E-01   9.75959E+01  3.53880E-01   9.20214E+01  3.61381E-01   8.65402E+01  3.68988E-01   8.11552E+01  3.76691E-01   7.58693E+01  3.84483E-01   7.06855E+01  3.92356E-01   6.56069E+01  4.00297E-01   6.06367E+01  4.08297E-01   5.57780E+01  4.16343E-01   5.10339E+01  4.24420E-01   4.64079E+01  4.32514E-01   4.19032E+01  4.40609E-01   3.75231E+01  4.48688E-01   3.32710E+01  4.56731E-01   2.91503E+01  4.64718E-01   2.51643E+01  4.72630E-01   2.13166E+01  4.80444E-01   1.76104E+01  4.88136E-01   1.40491E+01  4.95683E-01   1.06361E+01  5.03059E-01   7.37468E+00  5.10240E-01   4.26807E+00  5.17198E-01   1.31946E+00  5.23908E-01   3.58532E+02  5.30343E-01   3.55909E+02  5.36477E-01   3.53452E+02  5.42282E-01   3.51166E+02  5.47734E-01   3.49051E+02  5.52808E-01   3.47112E+02  5.57479E-01   3.45350E+02  5.61724E-01   3.43768E+02  5.65524E-01   3.42367E+02  5.68859E-01   3.41148E+02  5.71711E-01   3.40115E+02  5.74066E-01   3.39268E+02  5.75910E-01   3.38608E+02  5.77235E-01   3.38136E+02  5.78033E-01   3.37852E+02  5.78299E-01   3.37757E+02  5.78033E-01   3.37852E+02  5.77235E-01   3.38136E+02  5.75910E-01   3.38608E+02  5.74066E-01   3.39268E+02  5.71711E-01   3.40115E+02  5.68859E-01   3.41148E+02  5.65524E-01   3.42367E+02  5.61724E-01   3.43768E+02  5.57478E-01   3.45350E+02  5.52808E-01   3.47112E+02  5.47734E-01   3.49051E+02  5.42282E-01   3.51166E+02  5.36477E-01   3.53452E+02  5.30343E-01   3.55909E+02  5.23908E-01   3.58532E+02  5.17198E-01   1.31946E+00  5.10240E-01   4.26807E+00  5.03059E-01   7.37468E+00  4.95683E-01   1.06361E+01  4.88136E-01   1.40491E+01  4.80444E-01   1.76104E+01  4.72630E-01   2.13166E+01  4.64718E-01   2.51643E+01  4.56731E-01   2.91503E+01  4.48688E-01   3.32710E+01  4.40609E-01   3.75231E+01  4.32514E-01   4.19032E+01  4.24420E-01   4.64079E+01  4.16343E-01   5.10339E+01  4.08297E-01   5.57780E+01  4.00297E-01   6.06367E+01  3.92356E-01   6.56069E+01  3.84483E-01   7.06855E+01  3.76691E-01   7.58693E+01  3.68988E-01   8.11552E+01  3.61381E-01   8.65402E+01  3.53880E-01   9.20214E+01  3.46488E-01   9.75959E+01  3.39213E-01   1.03261E+02  3.32058E-01   1.09014E+02 
 3.27788E-01   1.12550E+02  3.34758E-01   1.06834E+02  3.41841E-01   1.01205E+02  3.49033E-01   9.56677E+01  3.56328E-01   9.02235E+01  3.63721E-01   8.48755E+01  3.71204E-01   7.96268E+01  3.78768E-01   7.44801E+01  3.86406E-01   6.94387E+01  3.94106E-01   6.45054E+01  4.01858E-01   5.96835E+01  4.09649E-01   5.49762E+01  4.17466E-01   5.03866E+01  4.25295E-01   4.59180E+01  4.33119E-01   4.15737E+01  4.40923E-01   3.73569E+01  4.48688E-01   3.32710E+01  4.56394E-01   2.93193E+01  4.64023E-01   2.55051E+01  4.71552E-01   2.18318E+01  4.78961E-01   1.83026E+01  4.86224E-01   1.49209E+01  4.93320E-01   1.16897E+01  5.00224E-01   8.61230E+00  5.06910E-01   5.69179E+00  5.13355E-01   2.93119E+00  5.19532E-01   3.33414E-01  5.25417E-01   3.57901E+02  5.30985E-01   3.55638E+02  5.36211E-01   3.53545E+02  5.41073E-01   3.51625E+02  5.45547E-01   3.49881E+02  5.49613E-01   3.48315E+02  5.53250E-01   3.46929E+02  5.56441E-01   3.45723E+02  5.59170E-01   3.44701E+02  5.61423E-01   3.43862E+02  5.63187E-01   3.43209E+02  5.64454E-01   3.42742E+02  5.65217E-01   3.42462E+02  5.65472E-01   3.42368E+02  5.65217E-01   3.42462E+02  5.64454E-01   3.42742E+02  5.63187E-01   3.43209E+02  5.61423E-01   3.43862E+02  5.59170E-01   3.44701E+02  5.56441E-01   3.45723E+02  5.53250E-01   3.46929E+02  5.49613E-01   3.48315E+02  5.45547E-01   3.49881E+02  5.41073E-01   3.51625E+02  5.36211E-01   3.53545E+02  5.30985E-01   3.55638E+02  5.25417E-01   3.57901E+02  5.19532E-01   3.33411E-01  5.13355E-01   2.93119E+00  5.06910E-01   5.69179E+00  5.00224E-01   8.61230E+00  4.93320E-01   1.16897E+01  4.86224E-01   1.49209E+01  4.78961E-01   1.83026E+01  4.71552E-01   2.18318E+01  4.64023E-01   2.55051E+01  4.56394E-01   2.93193E+01  4.48688E-01   3.32710E+01  4.40923E-01   3.73569E+01  4.33119E-01   4.15737E+01  4.25295E-01   4.59180E+01  4.17466E-01   5.03866E+01  4.09649E-01   5.49762E+01  4.01857E-01   5.96835E+01  3.94106E-01   6.45054E+01  3.86406E-01   6.94387E+01  3.78768E-01   7.44801E+01  3.71204E-01   7.96268E+01  3.63721E-01   8.48755E+01  3.56328E-01   9.02235E+01  3.49033E-01   9.56677E+01  3.41841E-01   1.01205E+02  3.34758E-01   1.06834E+02  3.27788E-01   1.12550E+02 
 3.23458E-01   1.16207E+02  3.30242E-01   1.10528E+02  3.37133E-01   1.04937E+02  3.44126E-01   9.94373E+01  3.51216E-01   9.40308E+01  3.58395E-01   8.87206E+01  3.65658E-01   8.35097E+01  3.72996E-01   7.84009E+01  3.80400E-01   7.33971E+01  3.87860E-01   6.85016E+01  3.95366E-01   6.37172E+01  4.02905E-01   5.90471E+01  4.10464E-01   5.44945E+01  4.18030E-01   5.00626E+01  4.25587E-01   4.57546E+01  4.33119E-01   4.15736E+01  4.40609E-01   3.75231E+01  4.48039E-01   3.36061E+01  4.55389E-01   2.98260E+01  4.62638E-01   2.61860E+01  4.69767E-01   2.26893E+01  4.76753E-01   1.93391E+01  4.83573E-01   1.61386E+01  4.90205E-01   1.30907E+01  4.96625E-01   1.01986E+01  5.02809E-01   7.46523E+00  5.08734E-01   4.89334E+00  5.14376E-01   2.48573E+00  5.19711E-01   2.45006E-01  5.24717E-01   3.58174E+02  5.29372E-01   3.56274E+02  5.33654E-01   3.54548E+02  5.37544E-01   3.52999E+02  5.41024E-01   3.51627E+02  5.44075E-01   3.50434E+02  5.46684E-01   3.49423E+02  5.48837E-01   3.48594E+02  5.50523E-01   3.47948E+02  5.51734E-01   3.47485E+02  5.52463E-01   3.47208E+02  5.52706E-01   3.47115E+02  5.52463E-01   3.47208E+02  5.51734E-01   3.47485E+02  5.50523E-01   3.47948E+02  5.48837E-01   3.48594E+02  5.46684E-01   3.49423E+02  5.44075E-01   3.50434E+02  5.41024E-01   3.51627E+02  5.37544E-01   3.52999E+02  5.33654E-01   3.54548E+02  5.29372E-01   3.56274E+02  5.24717E-01   3.58174E+02  5.19711E-01   2.45005E-01  5.14376E-01   2.48573E+00  5.08734E-01   4.89334E+00  5.02809E-01   7.46523E+00  4.96625E-01   1.01987E+01  4.90205E-01   1.30907E+01  4.83573E-01   1.61386E+01  4.76753E-01   1.93391E+01  4.69767E-01   2.26893E+01  4.62638E-01   2.61860E+01  4.55388E-01   2.98260E+01  4.48039E-01   3.36061E+01  4.40609E-01   3.75231E+01  4.33119E-01   4.15737E+01  4.25587E-01   4.57546E+01  4.18030E-01   5.00626E+01  4.10464E-01   5.44945E+01  4.02905E-01   5.90471E+01  3.95366E-01   6.37172E+01  3.87860E-01   6.85016E+01  3.80400E-01   7.33971E+01  3.72996E-01   7.84009E+01  3.65658E-01   8.35097E+01  3.58395E-01   8.87206E+01  3.51216E-01   9.40308E+01  3.44126E-01   9.94373E+01  3.37133E-01   1.04937E+02  3.30242E-01   1.10528E+02  3.23458E-01   1.16207E+02 
 3.19076E-01   1.19983E+02  3.25676E-01   1.14342E+02  3.32375E-01   1.08789E+02  3.39170E-01   1.03328E+02  3.46055E-01   9.79595E+01  3.53022E-01   9.26878E+01  3.60066E-01   8.75153E+01  3.67179E-01   8.24449E+01  3.74351E-01   7.74796E+01  3.81574E-01   7.26222E+01  3.88836E-01   6.78759E+01  3.96125E-01   6.32437E+01  4.03430E-01   5.87286E+01  4.10736E-01   5.43339E+01  4.18030E-01   5.00626E+01  4.25295E-01   4.59180E+01  4.32514E-01   4.19032E+01  4.39671E-01   3.80214E+01  4.46747E-01   3.42757E+01  4.53722E-01   3.06694E+01  4.60577E-01   2.72055E+01  4.67290E-01   2.38872E+01  4.73841E-01   2.07176E+01  4.80207E-01   1.76996E+01  4.86366E-01   1.48362E+01  4.92296E-01   1.21302E+01  4.97974E-01   9.58437E+00  5.03379E-01   7.20145E+00  5.08488E-01   4.98394E+00  5.13279E-01   2.93428E+00  5.17733E-01   1.05473E+00  5.21828E-01   3.59347E+02  5.25548E-01   3.57814E+02  5.28873E-01   3.56457E+02  5.31789E-01   3.55278E+02  5.34282E-01   3.54277E+02  5.36338E-01   3.53457E+02  5.37948E-01   3.52818E+02  5.39104E-01   3.52361E+02  5.39800E-01   3.52087E+02  5.40032E-01   3.51995E+02  5.39800E-01   3.52087E+02  5.39104E-01   3.52361E+02  5.37948E-01   3.52818E+02  5.36338E-01   3.53457E+02  5.34282E-01   3.54277E+02  5.31789E-01   3.55278E+02  5.28873E-01   3.56457E+02  5.25548E-01   3.57814E+02  5.21828E-01   3.59347E+02  5.17733E-01   1.05473E+00  5.13279E-01   2.93428E+00  5.08488E-01   4.98394E+00  5.03379E-01   7.20145E+00  4.97974E-01   9.58437E+00  4.92296E-01   1.21302E+01  4.86366E-01   1.48362E+01  4.80207E-01   1.76996E+01  4.73841E-01   2.07176E+01  4.67290E-01   2.38872E+01  4.60577E-01   2.72055E+01  4.53722E-01   3.06694E+01  4.46747E-01   3.42757E+01  4.39671E-01   3.80214E+01  4.32514E-01   4.19032E+01  4.25295E-01   4.59180E+01  4.18030E-01   5.00626E+01  4.10736E-01   5.43339E+01  4.03430E-01   5.87286E+01  3.96125E-01   6.32437E+01  3.88836E-01   6.78759E+01  3.81574E-01   7.26222E+01  3.74351E-01   7.74796E+01  3.67179E-01   8.24449E+01  3.60066E-01   8.75153E+01  3.53022E-01   9.26878E+01  3.46055E-01   9.79595E+01  3.39170E-01   1.03328E+02  3.32375E-01   1.08789E+02  3.25676E-01   1.14342E+02  3.19076E-01   1.19983E+02 
 3.14652E-01   1.23875E+02  3.21068E-01   1.18273E+02  3.27577E-01   1.12759E+02  3.34174E-01   1.07336E+02  3.40855E-01   1.02007E+02  3.47613E-01   9.67745E+01  3.54440E-01   9.16410E+01  3.61330E-01   8.66096E+01  3.68273E-01   8.16831E+01  3.75261E-01   7.68645E+01  3.82282E-01   7.21567E+01  3.89325E-01   6.75628E+01  3.96379E-01   6.30857E+01  4.03430E-01   5.87286E+01  4.10464E-01   5.44945E+01  4.17466E-01   5.03866E+01  4.24420E-01   4.64079E+01  4.31309E-01   4.25616E+01  4.38116E-01   3.88507E+01  4.44823E-01   3.52783E+01  4.51409E-01   3.18476E+01  4.57856E-01   2.85615E+01  4.64143E-01   2.54230E+01  4.70250E-01   2.24350E+01  4.76155E-01   1.96005E+01  4.81838E-01   1.69221E+01  4.87276E-01   1.44025E+01  4.92450E-01   1.20445E+01  4.97339E-01   9.85030E+00  5.01922E-01   7.82242E+00  5.06179E-01   5.96302E+00  5.10094E-01   4.27417E+00  5.13647E-01   2.75776E+00  5.16824E-01   1.41553E+00  5.19608E-01   2.49041E-01  5.21988E-01   3.59260E+02  5.23950E-01   3.58449E+02  5.25487E-01   3.57817E+02  5.26590E-01   3.57365E+02  5.27254E-01   3.57093E+02  5.27476E-01   3.57003E+02  5.27254E-01   3.57093E+02  5.26590E-01   3.57365E+02  5.25487E-01   3.57817E+02  5.23950E-01   3.58449E+02  5.21988E-01   3.59260E+02  5.19608E-01   2.49041E-01  5.16824E-01   1.41553E+00  5.13647E-01   2.75776E+00  5.10094E-01   4.27417E+00  5.06179E-01   5.96302E+00  5.01922E-01   7.82242E+00  4.97339E-01   9.85030E+00  4.92450E-01   1.20445E+01  4.87276E-01   1.44025E+01  4.81838E-01   1.69221E+01  4.76155E-01   1.96005E+01  4.70250E-01   2.24350E+01  4.64143E-01   2.54230E+01  4.57856E-01   2.85615E+01  4.51409E-01   3.18476E+01  4.44823E-01   3.52783E+01  4.38116E-01   3.88507E+01  4.31309E-01   4.25616E+01  4.24420E-01   4.64079E+01  4.17466E-01   5.03866E+01  4.10464E-01   5.44945E+01  4.03430E-01   5.87286E+01  3.96379E-01   6.30857E+01  3.89325E-01   6.75628E+01  3.82282E-01   7.21567E+01  3.75261E-01   7.68645E+01  3.68273E-01   8.16831E+01  3.61330E-01   8.66096E+01  3.54440E-01   9.16410E+01  3.47613E-01   9.67745E+01  3.40855E-01   1.02007E+02  3.34174E-01   1.07336E+02  3.27577E-01   1.12759E+02  3.21068E-01   1.18273E+02  3.14652E-01   1.23875E+02 
 3.10193E-01   1.27881E+02  3.16426E-01   1.22318E+02  3.22746E-01   1.16844E+02  3.29149E-01   1.11461E+02  3.35628E-01   1.06171E+02  3.42177E-01   1.00978E+02  3.48791E-01   9.58840E+01  3.55460E-01   9.08920E+01  3.62177E-01   8.60049E+01  3.68933E-01   8.12255E+01  3.75717E-01   7.65567E+01  3.82518E-01   7.20014E+01  3.89325E-01   6.75628E+01  3.96125E-01   6.32437E+01  4.02904E-01   5.90471E+01  4.09649E-01   5.49762E+01  4.16343E-01   5.10339E+01  4.22970E-01   4.72234E+01  4.29515E-01   4.35475E+01  4.35958E-01   4.00094E+01  4.42283E-01   3.66120E+01  4.48470E-01   3.33582E+01  4.54501E-01   3.02511E+01  4.60355E-01   2.72933E+01  4.66013E-01   2.44878E+01  4.71454E-01   2.18371E+01  4.76660E-01   1.93440E+01  4.81610E-01   1.70108E+01  4.86285E-01   1.48401E+01  4.90665E-01   1.28341E+01  4.94734E-01   1.09949E+01  4.98473E-01   9.32454E+00  5.01866E-01   7.82486E+00  5.04898E-01   6.49753E+00  5.07555E-01   5.34405E+00  5.09826E-01   4.36575E+00  5.11698E-01   3.56376E+00  5.13164E-01   2.93901E+00  5.14216E-01   2.49223E+00  5.14849E-01   2.22395E+00  5.15060E-01   2.13449E+00  5.14849E-01   2.22395E+00  5.14216E-01   2.49223E+00  5.13164E-01   2.93901E+00  5.11698E-01   3.56376E+00  5.09826E-01   4.36575E+00  5.07555E-01   5.34405E+00  5.04898E-01   6.49753E+00  5.01866E-01   7.82486E+00  4.98473E-01   9.32454E+00  4.94734E-01   1.09949E+01  4.90666E-01   1.28341E+01  4.86285E-01   1.48401E+01  4.81610E-01   1.70108E+01  4.76660E-01   1.93440E+01  4.71454E-01   2.18371E+01  4.66013E-01   2.44878E+01  4.60355E-01   2.72933E+01  4.54501E-01   3.02511E+01  4.48470E-01   3.33583E+01  4.42283E-01   3.66120E+01  4.35958E-01   4.00094E+01  4.29515E-01   4.35475E+01  4.22970E-01   4.72234E+01  4.16343E-01   5.10339E+01  4.09649E-01   5.49762E+01  4.02905E-01   5.90471E+01  3.96125E-01   6.32437E+01  3.89325E-01   6.75628E+01  3.82518E-01   7.20014E+01  3.75717E-01   7.65567E+01  3.68933E-01   8.12255E+01  3.62177E-01   8.60049E+01  3.55460E-01   9.08920E+01  3.48791E-01   9.58840E+01  3.42177E-01   1.00978E+02  3.35628E-01   1.06171E+02  3.29149E-01   1.11461E+02  3.22746E-01   1.16844E+02  3.16426E-01   1.22318E+02  3.10193E-01   1.27881E+02 
